timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting,DEBUG_reservoir_band
2024-01-03 19:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,81.0,10587.25,65237.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-03 20:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,74.0,10409.75,63099.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-03 21:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,66.97000122070312,10155.25,59255.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-03 22:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,64.63999938964844,10136.0,56264.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-03 23:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,64.22000122070312,10198.25,53269.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 00:00:00+01:00,SEE963975943188,Erdgas,0.30979999899864197,147.0577850341797,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,55.82749938964844,10449.0,49501.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 01:00:00+01:00,SEE994418588468,Erdgas,0.46000000834465027,100.3771743774414,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,45.54249954223633,10519.0,46828.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 02:00:00+01:00,SEE904819420762,Erdgas,0.49000000953674316,94.23163604736328,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,39.932498931884766,10519.25,45717.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 03:00:00+01:00,SEE932928232242,Steinkohle,0.39750000834465027,90.66433715820312,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,29.97249984741211,10518.0,45066.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 04:00:00+01:00,SEE967844487346,Erdgas,0.5,92.34700012207031,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,23.670000076293945,10371.25,45451.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 05:00:00+01:00,SEE987838157994,Steinkohle,0.3700000047683716,97.40290832519531,,,,,AT|CH,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,32.84000015258789,10301.5,46714.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 06:00:00+01:00,SEE920494524915,Erdgas,0.4300000071525574,107.38023376464844,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,47.037498474121094,10252.0,49210.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 07:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,65.37000274658203,10227.5,54195.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 08:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,82.08000183105469,10082.75,59869.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 09:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,87.19999694824219,10039.5,63555.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 10:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,AT,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,88.44249725341797,9684.5,64881.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 11:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,87.67250061035156,9234.25,66011.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 12:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,CH,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,88.74500274658203,8379.0,66213.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 13:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,83.61000061035156,8147.25,66245.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 14:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,84.14250183105469,7974.0,65359.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 15:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,90.82749938964844,7943.25,64343.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 16:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,BE|CZ|DK_1|DK_2|FR|NL|NO_2|PL|SE_4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,98.81999969482422,8129.0,63649.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 17:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,111.99749755859375,8669.0,64440.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 18:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,BE,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,121.01499938964844,8859.5,66344.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 19:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,134.33999633789062,8845.75,65484.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 20:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,129.36500549316406,9069.25,63987.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 21:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,118.0824966430664,9101.25,60250.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 22:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,103.07749938964844,9363.25,56973.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-04 23:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,AT|DK_1|DK_2|SE_4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,94.62000274658203,9884.25,53994.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 00:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,,,,,FR,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,87.0875015258789,10094.25,50578.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 01:00:00+01:00,SEE911764038249,Erdgas,0.41850000619888306,113.0549545288086,,,,,BE|CZ|DK_1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,85.90499877929688,10516.25,47347.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 02:00:00+01:00,SEE994418588468,Erdgas,0.46000000834465027,102.85543823242188,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,81.04000091552734,11083.0,45688.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 03:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,95.19867706298828,,,,,CH,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,78.29000091552734,11284.5,44547.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 04:00:00+01:00,SEE999117793854,Erdgas,0.5,94.62699890136719,,,,,CH,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,77.25250244140625,11406.0,44823.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 05:00:00+01:00,SEE998383491525,Steinkohle,0.3799999952316284,95.82498931884766,,,,,CH,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,77.14749908447266,11460.5,46107.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 06:00:00+01:00,SEE922477386435,Erdgas,0.4320000112056732,109.52198791503906,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,80.29750061035156,11525.0,48565.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 07:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,84.98500061035156,11703.25,53339.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 08:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,99.0824966430664,11972.0,58775.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 09:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,AT,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,105.12999725341797,12204.25,62261.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 10:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,102.67500305175781,12245.0,63862.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 11:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,AT,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,99.57749938964844,12203.5,64660.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 12:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,96.13999938964844,12238.5,65428.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 13:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,AT,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,91.44999694824219,12209.75,65164.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 14:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,90.69999694824219,12250.75,63852.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 15:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,90.80000305175781,12426.75,62778.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 16:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,95.80500030517578,12649.5,62317.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 17:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,BE|FR,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,103.56500244140625,12942.75,63400.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 18:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,114.97250366210938,13218.5,65739.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 19:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,114.40499877929688,13295.5,65651.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 20:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,109.28250122070312,13328.75,63699.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 21:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,98.97750091552734,13149.5,60065.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 22:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,91.35749816894531,13016.75,56923.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-05 23:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,CH,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,88.19000244140625,12878.0,54390.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 00:00:00+01:00,SEE962934119541,Erdgas,0.35749998688697815,132.345458984375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,83.6449966430664,12716.25,50925.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 01:00:00+01:00,SEE982563254987,Erdgas,0.4320000112056732,109.52198791503906,,,,,CH,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,80.24500274658203,12597.0,48050.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 02:00:00+01:00,SEE985908351792,Erdgas,0.46000000834465027,102.85543823242188,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,74.70999908447266,12467.5,46302.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 03:00:00+01:00,SEE930673793902,Steinkohle,0.3774999976158142,96.45958709716797,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,72.59750366210938,12263.75,45309.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 04:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,95.19867706298828,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,69.83499908447266,12045.75,44661.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 05:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,95.19867706298828,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,69.08499908447266,12100.5,44751.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 06:00:00+01:00,SEE930673793902,Steinkohle,0.3774999976158142,96.45958709716797,,,,,AT,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,69.9175033569336,12164.25,45082.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 07:00:00+01:00,SEE948541471333,Erdgas,0.49000000953674316,96.55816650390625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,72.26000213623047,12284.75,45702.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 08:00:00+01:00,SEE975556152230,Erdgas,0.4399999976158142,107.53068542480469,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,77.21749877929688,12445.5,47334.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 09:00:00+01:00,SEE963817764100,Erdgas,0.289000004529953,163.71453857421875,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,84.93250274658203,12554.0,50917.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 10:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,BE|CZ|DK_1|FR|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,91.90750122070312,12570.5,54467.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 11:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,92.81500244140625,12637.0,56457.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 12:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,93.06749725341797,12592.5,58228.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 13:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,CH,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,91.41000366210938,12430.5,58592.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 14:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,AT|BE,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,91.84249877929688,12381.5,57519.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 15:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,BE|CZ|DK_1|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,92.5,12518.25,56911.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 16:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,93.4124984741211,12674.25,56989.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 17:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,96.90499877929688,12915.5,57764.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 18:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,AT,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,100.05249786376953,13141.0,59804.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 19:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,AT,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,100.0374984741211,13221.0,59876.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 20:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,97.6624984741211,12999.5,58241.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 21:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,BE|CZ|DK_1|FR|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,92.1875,12679.75,55108.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 22:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,BE|CZ|DK_1|FR|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,88.05999755859375,12415.5,52688.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-06 23:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,84.82749938964844,12093.5,51441.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-07 00:00:00+01:00,SEE911764038249,Erdgas,0.41850000619888306,113.0549545288086,,,,,BE|CZ|DK_1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,79.79000091552734,11702.75,48625.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-07 01:00:00+01:00,SEE994418588468,Erdgas,0.46000000834465027,102.85543823242188,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,78.9800033569336,11291.5,45864.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
