timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,flag_psp_scarcity_cap,flag_reservoir_enhanced,fb_boundary,fb_slack_to_min_MW,fb_slack_to_max_MW,fb_minNP_MW,fb_maxNP_MW,fb_NetPosition_MW,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW
2024-12-16 01:00:00+01:00,876.4301930392552,DE,SEE968582186379,Braunkohle,0.43700000643730164,62.64100646972656,0.05000000074505806,3103.10009765625,DK1|DK2|NL|NO2|SE4,,0.0,0,0,0,True,25417.3,0.0,-13182.0,11125.0,12235.3,46223.25,4722.5,149.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3837.25,885.25,0.0,0.0,0.0,3103.10009765625,2115.699996948242,4582.199951171875,2115.699996948242,0.0,0.0,,4599.25
2024-12-16 02:00:00+01:00,876.4301930392552,DE,SEE968582186379,Braunkohle,0.43700000643730164,62.64100646972656,0.07000000029802322,2628.76806640625,DK1|DK2|NL|NO2|SE4,,0.0,0,0,0,False,,,,,,45615.0,4709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3834.0,875.0,0.0,0.0,0.0,2628.76806640625,2897.0,4594.64990234375,2897.0,0.0,0.0,,4348.0
2024-12-16 03:00:00+01:00,876.4301930392552,DE,SEE968582186379,Braunkohle,0.43700000643730164,62.64100646972656,-0.009999999776482582,3311.64990234375,DK1|DK2|NL|NO2|PL|SE4,,0.0,0,0,0,False,,,,,,45075.75,4692.75,419.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3820.5,872.25,0.0,0.0,0.0,3311.64990234375,3177.0,4872.0498046875,3177.0,0.0,0.0,,4348.0
2024-12-16 04:00:00+01:00,876.4301930392552,DE,SEE968582186379,Braunkohle,0.43700000643730164,62.64100646972656,1.75,1508.571044921875,DK1|DK2|NL|NO2|PL|SE4,,0.0,0,0,0,False,,,,,,44467.75,4743.5,2756.25,1895.25,1895.25,1470.4910632969036,1470.4910632969036,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3882.5,861.0,0.0,0.0,0.0,1508.571044921875,3987.7999877929688,4230.5498046875,3987.7999877929688,0.0,0.0,,4179.25
2024-12-16 05:00:00+01:00,0.0,IMPORT,NL(EE),EE,,0.0,7.730000019073486,3446.093017578125,DK1|DK2|NL,,255.6172244990894,0,0,0,False,,,,,,45807.5,4803.0,5141.0,4289.5,4289.5,3857.192224499089,3857.192224499089,255.6172244990894,209.1172244990894,188.8672244990894,3601.575,3601.575,3601.575,0.0,3951.5,851.5,0.0,0.0,0.0,3446.093017578125,212.0,4251.0498046875,212.0,188.8672244990894,0.0,7.730000019073486,4041.5000000000005
2024-12-16 06:00:00+01:00,876.4301930392552,DE,SEE968582186379,Braunkohle,0.43700000643730164,62.64100646972656,59.29999923706055,7455.4501953125,,,5935.934107468124,0,0,0,False,,,,,,47792.75,4926.75,10837.75,9983.0,9983.0,9537.509107468124,9537.509107468124,5935.934107468124,5882.434107468124,5831.184107468124,3601.575,3601.575,3601.575,0.0,4072.0,854.75,0.0,0.0,0.0,7455.4501953125,3191.300048828125,10646.750053405762,3191.300048828125,0.0,0.0,,4039.5
2024-12-16 07:00:00+01:00,905.4373354047004,DE,SEE907389779292,Braunkohle,0.4230000078678131,64.7142333984375,71.79000091552734,7678.72509765625,,,12493.45462773224,0,0,0,False,,,,,,47279.5,5176.75,17431.75,16566.75,16566.75,16095.02962773224,16095.02962773224,12493.45462773224,11504.70462773224,11432.45462773224,3601.575,3601.575,3601.575,0.0,4311.75,865.0,0.0,0.0,3753.7295300759906,7678.72509765625,2614.5999755859375,10293.325122117996,2614.5999755859375,0.0,0.0,,4029.0
2024-12-16 08:00:00+01:00,934.1463496116285,DE,SEE938337436349,Braunkohle,0.4099999964237213,66.76614379882812,75.91000366210938,5995.64990234375,,,16793.217918943534,0,0,0,False,,,,,,46562.25,5384.5,21744.0,20890.5,20890.5,20394.792918943534,20394.792918943534,16793.217918943534,13806.467918943534,13770.467918943534,3601.575,3601.575,3601.575,0.0,4531.0,853.5,0.0,0.0,7774.818016599784,5995.64990234375,2458.2000246047974,8453.849963188171,2458.2000246047974,0.0,0.0,,3971.5000000000005
2024-12-16 09:00:00+01:00,1021.3333333333334,DE,SEE991817093418,Braunkohle,0.375,72.99765014648438,75.45999908447266,4511.3369140625,,,16836.36665528233,0,0,0,False,,,,,,46520.25,5378.5,21790.5,20932.5,20932.5,20437.94165528233,20437.94165528233,16836.36665528233,14221.11665528233,14210.36665528233,3601.575,3601.575,3601.575,0.0,4520.5,858.0,0.0,0.0,9699.02974121983,4511.3369140625,2802.39990234375,7313.737001419067,2802.39990234375,0.0,0.0,,3971.5000000000005
2024-12-16 10:00:00+01:00,1021.3333333333334,DE,SEE991817093418,Braunkohle,0.375,72.99765014648438,80.12999725341797,4164.5751953125,,,15427.875051229508,0,0,0,False,,,,,,48414.25,5205.5,20349.5,19506.75,19506.75,19029.45005122951,19029.45005122951,15427.875051229508,13831.625051229508,13825.625051229508,3601.575,3601.575,3601.575,0.0,4362.75,842.75,0.0,0.0,9661.049855917008,4164.5751953125,3042.7499084472656,7207.324996948242,3042.7499084472656,0.0,0.0,,3971.5000000000005
2024-12-16 11:00:00+01:00,1021.3333333333334,DE,SEE991817093418,Braunkohle,0.375,72.99765014648438,85.22000122070312,3091.26904296875,,,13761.20260701275,0,0,0,False,,,,,,50016.5,5093.5,18675.25,17827.25,17827.25,17362.77760701275,17362.77760701275,13761.20260701275,12888.45260701275,12878.45260701275,3601.575,3601.575,3601.575,0.0,4245.5,848.0,0.0,0.0,9787.183564044,3091.26904296875,4110.9998779296875,7202.268989562988,4110.9998779296875,0.0,0.0,,0.0
2024-12-16 12:00:00+01:00,934.1463496116285,DE,SEE952672318108,Braunkohle,0.4099999964237213,66.76614379882812,81.69999694824219,4077.47509765625,NL,,12820.415095628414,0,0,0,False,,,,,,50955.5,5045.0,17734.5,16880.5,16880.5,16421.990095628415,16421.990095628415,12820.415095628414,12647.665095628414,12633.665095628414,3601.575,3601.575,3601.575,0.0,4191.0,854.0,0.0,0.0,8556.189997972164,4077.47509765625,724.8499755859375,0.0,724.8499755859375,0.0,0.0,,0.0
2024-12-16 13:00:00+01:00,934.1463496116285,DE,SEE952672318108,Braunkohle,0.4099999964237213,66.76614379882812,81.69999694824219,4421.7412109375,,,13378.298463114752,0,0,0,False,,,,,,50093.0,5034.25,18299.0,17436.25,17436.25,16979.873463114753,16979.873463114753,13378.298463114752,13067.298463114752,13044.048463114752,3601.575,3601.575,3601.575,0.0,4171.5,862.75,0.0,0.0,8622.307252177252,4421.7412109375,3727.8001098632812,8149.541001319885,3727.8001098632812,0.0,0.0,,0.0
2024-12-16 14:00:00+01:00,1021.3333333333334,DE,SEE938669585906,Braunkohle,0.375,72.99765014648438,81.69999694824219,3798.239013671875,,,14573.35993852459,0,0,0,False,,,,,,47844.0,5074.0,19501.75,18635.25,18635.25,18174.93493852459,18174.93493852459,14573.35993852459,13940.85993852459,13928.60993852459,3601.575,3601.575,3601.575,0.0,4207.5,866.5,0.0,0.0,10130.370924852716,3798.239013671875,4318.760971069336,8117.000022888184,4318.760971069336,0.0,0.0,,0.0
2024-12-16 15:00:00+01:00,1063.8888466137444,DE,SEE987007884447,Braunkohle,0.36000001430511475,76.03922271728516,74.0,3257.97509765625,,,16640.73829690346,0,0,0,False,,,,,,45598.5,5234.5,21590.25,20719.75,20719.75,20242.31329690346,20242.31329690346,16640.73829690346,15421.988296903459,15388.238296903459,3601.575,3601.575,3601.575,0.0,4364.0,870.5,0.0,0.0,12130.263199247209,3257.97509765625,4909.425018310547,8167.399978637695,4909.425018310547,0.0,0.0,,0.0
2024-12-16 16:00:00+01:00,1021.3333333333334,DE,SEE923943268279,Braunkohle,0.375,72.99765014648438,81.55999755859375,4310.52490234375,,,18331.63404485428,0,0,0,False,,,,,,44401.5,5469.75,23310.0,22436.0,22436.0,21933.20904485428,21933.20904485428,18331.63404485428,15773.88404485428,15753.88404485428,3601.575,3601.575,3601.575,0.0,4595.75,874.0,0.0,0.0,11443.35914251053,4310.52490234375,4015.074996948242,8325.599990844727,4015.074996948242,0.0,0.0,,0.0
2024-12-16 17:00:00+01:00,1021.3333333333334,DE,SEE938669585906,Braunkohle,0.375,72.99765014648438,72.01000213623047,6036.0498046875,,,19907.567560336975,0,0,0,False,,,,,,44135.5,5609.75,24901.25,24027.25,24027.25,23509.142560336975,23509.142560336975,19907.567560336975,16505.817560336975,16463.567560336975,3601.575,3601.575,3601.575,0.0,4735.75,874.0,0.0,0.0,10427.517755649475,6036.0498046875,2965.349952697754,9001.400016784668,2965.349952697754,0.0,0.0,,0.0
2024-12-16 18:00:00+01:00,957.4999857321384,DE,SEE947677200282,Braunkohle,0.4000000059604645,68.435302734375,70.94000244140625,7039.5,,,19412.973525728597,0,0,0,False,,,,,,43797.25,5620.75,24408.75,23533.75,23533.75,23014.548525728598,23014.548525728598,19412.973525728597,16184.473525728597,16160.723525728597,3601.575,3601.575,3601.575,0.0,4745.75,875.0,0.0,0.0,9121.223525728597,7039.5,2689.2499755620956,9728.749984741211,2689.2499755620956,0.0,0.0,,0.0
2024-12-16 19:00:00+01:00,934.1463496116285,DE,SEE952672318108,Braunkohle,0.4099999964237213,66.76614379882812,61.5,7561.2998046875,,,17370.659118852458,0,0,0,False,,,,,,44355.75,5560.5,22368.75,21483.75,21483.75,20972.23411885246,20972.23411885246,17370.659118852458,16044.659118852458,16014.909118852458,3601.575,3601.575,3601.575,0.0,4675.5,885.0,0.0,0.0,8453.609314164958,7561.2998046875,3014.199951171875,10575.500030517578,3014.199951171875,0.0,0.0,,0.0
2024-12-16 20:00:00+01:00,913.6450313087897,DE,SEE921905907730,Braunkohle,0.41920000314712524,65.30085754394531,44.40999984741211,7828.6748046875,,,14432.089759790528,0,0,0,False,,,,,,43646.75,5376.0,19397.75,18526.5,18526.5,18033.66475979053,18033.66475979053,14432.089759790528,13936.339759790528,13919.839759790528,3601.575,3601.575,3601.575,0.0,4504.75,871.25,0.0,0.0,6091.164955103028,7828.6748046875,3131.39990234375,10960.07495880127,3131.39990234375,0.0,0.0,,0.0
2024-12-16 21:00:00+01:00,890.6976596028695,DE,SEE983252937631,Braunkohle,0.4300000071525574,63.660743713378906,44.400001525878906,7519.02099609375,,,11340.151946721311,0,0,0,False,,,,,,43483.25,5237.75,16280.0,15420.75,15420.75,14941.726946721312,14941.726946721312,11340.151946721311,11039.901946721311,11019.651946721311,3601.575,3601.575,3601.575,0.0,4378.5,859.25,0.0,0.0,3500.630950627561,7519.02099609375,3526.199951171875,11045.220947265625,3526.199951171875,0.0,0.0,,0.0
2024-12-16 22:00:00+01:00,0.0,IMPORT,NO2(EE),EE,,17.049999237060547,16.59000015258789,7917.15185546875,DK1|NO2,,11339.479047131146,0,0,0,False,,,,,,40412.5,5140.0,16271.75,15409.0,15409.0,14941.054047131147,14941.054047131147,11339.479047131146,10788.229047131146,10773.479047131146,3601.575,3601.575,3601.575,0.0,4277.25,862.75,0.0,0.0,2856.327191662396,7917.15185546875,0.0,2910.0,0.0,2910.0,0.0,17.049999237060547,0.0
2024-12-16 23:00:00+01:00,890.6976596028695,DE,SEE993592183001,Braunkohle,0.4300000071525574,63.660743713378906,37.45000076293945,7202.13818359375,,,9824.28263888889,0,0,0,False,,,,,,38747.0,5047.0,14751.5,13883.0,13883.0,13425.857638888889,13425.857638888889,9824.28263888889,9566.53263888889,9538.03263888889,3601.575,3601.575,3601.575,0.0,4178.5,868.5,0.0,0.0,2335.89445529514,7202.13818359375,3549.800048828125,10751.937973022461,3549.800048828125,0.0,0.0,,0.0
2024-12-17 00:00:00+01:00,0.0,IMPORT,DK2(EE),EE,,21.389999389648438,21.56999969482422,5435.85009765625,DK2,,6219.577180100182,0,0,0,False,,,,,,38348.75,4981.25,11130.25,10272.25,10272.25,9821.152180100182,9821.152180100182,6219.577180100182,6018.077180100182,5974.077180100182,3601.575,3601.575,3601.575,0.0,4123.25,858.0,0.0,0.0,538.227082443932,5435.85009765625,0.0,677.0,0.0,677.0,0.0,21.389999389648438,6524.0
2024-12-17 01:00:00+01:00,890.6976596028695,DE,SEE925599434282,Braunkohle,0.4300000071525574,63.660743713378906,20.940000534057617,4397.64990234375,,,5148.742651411657,0,0,0,False,,,-12102.0,10323.0,,37414.75,4933.5,10055.75,9196.0,9196.0,8750.317651411657,8750.317651411657,5148.742651411657,5147.492651411657,5129.242651411657,3601.575,3601.575,3601.575,0.0,4073.75,859.75,0.0,0.0,731.5927490679069,4397.64990234375,5345.0001220703125,9742.650146484375,5345.0001220703125,0.0,0.0,,6810.0
2024-12-17 02:00:00+01:00,890.6976596028695,DE,SEE925599434282,Braunkohle,0.4300000071525574,63.660743713378906,25.010000228881836,3993.60009765625,,,5098.891843123863,0,0,0,False,,,,,,36585.25,4894.75,9990.75,9143.25,9143.25,8700.466843123862,8700.466843123862,5098.891843123863,5060.891843123863,5048.141843123863,3601.575,3601.575,3601.575,0.0,4047.25,847.5,0.0,0.0,1054.5417454676126,3993.60009765625,5427.89990234375,9421.500091552734,5427.89990234375,0.0,0.0,,7297.5
2024-12-17 03:00:00+01:00,890.6976596028695,DE,SEE983252937631,Braunkohle,0.4300000071525574,63.660743713378906,28.979999542236328,3777.375,,,6529.978648679417,0,0,0,False,,,,,,35602.0,4859.0,11413.25,10571.0,10571.0,10131.553648679417,10131.553648679417,6529.978648679417,6517.478648679417,6509.228648679417,3601.575,3601.575,3601.575,0.0,4016.75,842.25,0.0,0.0,2731.8536486794173,3777.375,5360.625,9138.000099182129,5360.625,0.0,0.0,,7713.25
2024-12-17 04:00:00+01:00,905.4373354047004,DE,SEE907389779292,Braunkohle,0.4230000078678131,64.7142333984375,57.27000045776367,4426.875,,,8420.583754553732,0,0,0,False,,,,,,34758.25,4872.5,13306.0,12463.0,12463.0,12022.158754553733,12022.158754553733,8420.583754553732,8400.333754553732,8381.083754553732,3601.575,3601.575,3601.575,0.0,4029.5,843.0,0.0,0.0,3954.2087545537324,4426.875,5358.025085449219,9784.900121688843,5358.025085449219,0.0,0.0,,7713.25
2024-12-17 05:00:00+01:00,934.1463496116285,DE,SEE952672318108,Braunkohle,0.4099999964237213,66.76614379882812,67.7699966430664,4807.60009765625,,,12877.003722677593,0,0,0,False,,,,,,33643.0,4940.75,17771.0,16926.75,16926.75,16478.578722677594,16478.578722677594,12877.003722677593,12830.503722677593,12817.503722677593,3601.575,3601.575,3601.575,0.0,4096.5,844.25,0.0,0.0,8009.903625021343,4807.60009765625,4812.899925231934,9620.5,4812.899925231934,0.0,0.0,,7713.25
2024-12-17 06:00:00+01:00,1063.8888466137444,DE,SEE955314088254,Braunkohle,0.36000001430511475,76.03922271728516,104.94000244140625,6307.4248046875,,,20061.326013205828,0,0,0,False,,,,,,33406.25,5140.5,24972.5,24133.5,24133.5,23662.90101320583,23662.90101320583,20061.326013205828,18686.076013205828,18628.326013205828,3601.575,3601.575,3601.575,0.0,4301.5,839.0,0.0,0.0,12320.901208518328,6307.4248046875,3980.975112915039,10288.39990234375,3980.975112915039,0.0,0.0,,7713.25
2024-12-17 07:00:00+01:00,0.0,IMPORT,NL(EE),EE,,116.18000030517578,115.91999816894531,6185.0498046875,NL,,28108.010183287795,0,0,0,False,,,,,,32378.25,5404.0,33056.25,32208.0,32208.0,31709.585183287796,31709.585183287796,28108.010183287795,25693.760183287795,25636.260183287795,3601.575,3601.575,3601.575,0.0,4555.75,848.25,0.0,0.0,19451.210378600295,6185.0498046875,0.0,1651.449951171875,0.0,1651.449951171875,0.0,116.18000030517578,7713.25
2024-12-17 08:00:00+01:00,822.0858919754669,DE,SEE975507584615,Steinkohle,0.4074999988079071,88.88335418701172,114.04000091552734,6515.75,,,31354.85441712204,0,0,0,False,,,,,,31971.25,5524.25,36316.25,35468.0,35468.0,34956.42941712204,34956.42941712204,31354.85441712204,28079.85441712204,27993.35441712204,3601.575,3601.575,3601.575,0.0,4676.0,848.25,0.0,0.0,21477.60441712204,6515.75,2922.449981689453,9438.199951171875,2922.449981689453,0.0,0.0,,7713.25
2024-12-17 09:00:00+01:00,328.431378690521,DE,SEE975361659900,Erdgas,0.6119999885559082,89.6350326538086,108.4000015258789,5774.7001953125,NL,,30358.792941712203,0,0,0,False,,,,,,33400.75,5487.75,35315.75,34468.0,34468.0,33960.367941712204,33960.367941712204,30358.792941712203,28470.542941712203,28410.292941712203,3601.575,3601.575,3601.575,0.0,4640.0,847.75,0.0,0.0,22635.592746399703,5774.7001953125,0.0,665.9000244140625,0.0,0.0,0.0,,0.0
2024-12-17 10:00:00+01:00,0.0,IMPORT,BE(Nuclear),Nuclear,,102.51000213623047,102.37999725341797,5154.509765625,BE|FR|NL,,29466.153056693987,0,0,0,False,,,,,,35265.75,5327.0,34407.75,33557.5,33557.5,33067.72805669399,33067.72805669399,29466.153056693987,28839.403056693987,28790.153056693987,3601.575,3601.575,3601.575,0.0,4476.75,850.25,0.0,0.0,23635.643291068987,5154.509765625,0.0,3823.25,0.0,3823.25,0.0,102.51000213623047,0.0
2024-12-17 11:00:00+01:00,0.0,IMPORT,BE(Nuclear),Nuclear,,102.81999969482422,102.72000122070312,4269.06005859375,BE|FR|NL,,29246.196032559197,0,0,0,False,,,,,,35437.0,5182.25,34165.5,33322.5,33322.5,32847.7710325592,32847.7710325592,29246.196032559197,28673.696032559197,28617.446032559197,3601.575,3601.575,3601.575,0.0,4339.25,843.0,0.0,0.0,24348.385973965447,4269.06005859375,272.8999938964844,3785.89990234375,272.8999938964844,4269.06005859375,0.0,102.81999969482422,0.0
2024-12-17 12:00:00+01:00,300.0,IMPORT,BE(Waste),Waste,,106.31999969482422,106.19999694824219,4378.0,BE|FR|NL,,30221.23966302368,0,0,0,False,,,,,,33727.75,5175.75,35154.75,34295.0,34295.0,33822.81466302368,33822.81466302368,30221.23966302368,29334.98966302368,29290.98966302368,3601.575,3601.575,3601.575,0.0,4316.0,859.75,0.0,0.0,24912.98966302368,4378.0,333.20001220703125,3749.7999267578125,333.20001220703125,4378.0,0.0,106.31999969482422,0.0
2024-12-17 13:00:00+01:00,0.0,IMPORT,BE(Nuclear),Nuclear,,109.93000030517578,109.62999725341797,2903.662109375,BE|FR|NL,,33064.12550660292,0,0,0,False,,,,,,29946.0,5208.0,38002.5,37141.25,37141.25,36665.700506602916,36665.700506602916,33064.12550660292,31761.62550660292,31743.37550660292,3601.575,3601.575,3601.575,0.0,4346.75,861.25,0.0,0.0,28839.71339722792,2903.662109375,639.2000122070312,3137.0,639.2000122070312,3137.0,0.0,109.93000030517578,0.0
2024-12-17 14:00:00+01:00,365.45453753353166,DE,SEE983959934148,Erdgas,0.550000011920929,99.73934173583984,116.41999816894531,2733.055908203125,BE|NL,,36173.407809653916,0,0,0,False,,,,,,25546.25,5311.5,41126.0,40261.5,40261.5,39774.98280965391,39774.98280965391,36173.407809653916,34531.657809653916,34515.157809653916,3601.575,3601.575,3601.575,0.0,4447.0,864.5,0.0,0.0,31782.10190145079,2733.055908203125,847.0,1000.0,847.0,0.0,0.0,,0.0
2024-12-17 15:00:00+01:00,940.350908659246,DE,SEE988699847857,Steinkohle,0.35624998807907104,101.67008209228516,117.0999984741211,3492.574951171875,NL,,39351.49344831512,0,0,0,False,,,,,,21436.0,5460.25,44321.25,43455.75,43455.75,42953.06844831512,42953.06844831512,39351.49344831512,37055.49344831512,36990.49344831512,3601.575,3601.575,3601.575,0.0,4594.75,865.5,0.0,0.0,33497.91849714325,3492.574951171875,663.0999755859375,0.0,663.0999755859375,0.0,0.0,,0.0
2024-12-17 16:00:00+01:00,386.53846153846155,IMPORT,DK1(Erdgas),Erdgas,,127.33000183105469,127.33000183105469,3826.675048828125,DK1|DK2|NL,,40838.14485997268,0,0,0,False,,,,,,20453.75,5636.5,45832.75,44961.0,44961.0,44439.719859972676,44439.719859972676,40838.14485997268,36791.64485997268,36684.14485997268,3601.575,3601.575,3601.575,0.0,4764.75,871.75,0.0,0.0,32857.469811144554,3826.675048828125,538.5,3114.0,538.5,3475.875048828125,0.0,127.33000183105469,0.0
2024-12-17 17:00:00+01:00,386.53846153846155,IMPORT,DK1(Erdgas),Erdgas,,121.5999984741211,121.5999984741211,3845.050048828125,CZ|DK1|DK2|NL,,40971.99293602004,0,0,0,False,,,,,,22182.0,5754.0,45975.0,45108.25,45108.25,44573.56793602004,44573.56793602004,40971.99293602004,36727.99293602004,36648.49293602004,3601.575,3601.575,3601.575,0.0,4887.25,866.75,0.0,0.0,32803.442887191915,3845.050048828125,971.7500305175781,2659.7000122070312,971.7500305175781,3818.250048828125,0.0,121.5999984741211,0.0
2024-12-17 18:00:00+01:00,300.0,IMPORT,DK1(Waste),Waste,,108.0999984741211,108.0999984741211,2924.52490234375,DK1|DK2|NL,,39915.728022540985,0,0,0,False,,,,,,22424.5,5720.0,44907.0,44049.25,44049.25,43517.30302254098,43517.30302254098,39915.728022540985,35640.978022540985,35571.978022540985,3601.575,3601.575,3601.575,0.0,4862.25,857.75,0.0,0.0,32647.453120197235,2924.52490234375,522.0,2115.9000244140625,522.0,2924.52490234375,0.0,108.0999984741211,0.0
2024-12-17 19:00:00+01:00,0.0,IMPORT,DK2(EE),EE,,98.5199966430664,98.51000213623047,1898.925048828125,DK1|DK2,,37853.105071721315,0,0,0,False,,,,,,22156.25,5660.75,42849.25,41978.75,41978.75,41454.68007172131,41454.68007172131,37853.105071721315,35245.355071721315,35206.855071721315,3601.575,3601.575,3601.575,0.0,4790.25,870.5,0.0,0.0,33307.93002289319,1898.925048828125,0.0,1989.0,0.0,1989.0,0.0,98.5199966430664,0.0
2024-12-17 20:00:00+01:00,0.0,IMPORT,DK2(EE),EE,,95.86000061035156,95.83999633789062,1158.324951171875,DK1|DK2|NL,,34187.17630919855,0,0,0,False,,,,,,22529.25,5490.5,39164.25,38294.25,38294.25,37788.751309198546,37788.751309198546,34187.17630919855,33224.17630919855,33156.17630919855,3601.575,3601.575,3601.575,0.0,4620.5,870.0,0.0,0.0,31997.851358026674,1158.324951171875,781.7999877929688,1887.0999755859375,781.7999877929688,1887.0999755859375,0.0,95.86000061035156,0.0
2024-12-17 21:00:00+01:00,340.67798124514513,DE,SEE942982288260,Erdgas,0.5899999737739563,92.97735595703125,92.44000244140625,2312.89990234375,BE|NL,,30772.239862249542,0,0,0,False,,,,,,22517.75,5307.75,35721.75,34860.25,34860.25,34373.81486224954,34373.81486224954,30772.239862249542,30259.489862249542,30242.739862249542,3601.575,3601.575,3601.575,0.0,4446.25,861.5,0.0,0.0,27929.839959905792,2312.89990234375,809.5,785.0,809.5,0.0,0.0,,0.0
2024-12-17 22:00:00+01:00,332.78147219137276,DE,SEE948129095272,Erdgas,0.6039999723434448,90.82225036621094,70.66000366210938,2456.050048828125,,,27792.356295537338,0,0,0,False,,,,,,22217.25,5195.0,32727.75,31868.25,31868.25,31393.93129553734,31393.93129553734,27792.356295537338,27356.606295537338,27349.106295537338,3601.575,3601.575,3601.575,0.0,4335.5,859.5,0.0,0.0,24893.056246709213,2456.050048828125,6020.750061035156,8476.799987792969,6020.750061035156,0.0,0.0,,0.0
2024-12-17 23:00:00+01:00,765.7142857142858,DE,SEE980016033738,Steinkohle,0.4375,82.78849029541016,69.18000030517578,2340.550048828125,NL,,22804.77358834244,0,0,0,False,,,,,,22873.0,5070.75,27717.0,26868.25,26868.25,26406.34858834244,26406.34858834244,22804.77358834244,22631.27358834244,22626.52358834244,3601.575,3601.575,3601.575,0.0,4222.0,848.75,0.0,0.0,20285.973539514314,2340.550048828125,382.45001220703125,0.0,382.45001220703125,0.0,0.0,,0.0
